0.000000,0.000291,0.001117,0.002434,0.004258,0.006583,0.009381,0.012609,0.016209,0.020108,0.024217,0.028438,0.032670,0.036812,0.040774,0.044478,0.047860,0.050879,0.053511,0.055749,0.057606,0.059105,0.060284,0.061183,0.061850,0.062329,0.062663,0.062889,0.063037,0.063131,0.063190,0.063225,0.063245,0.063257,0.063263,0.063267,0.063269,0.063270,0.063270,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.063271,0.000000
0.000000,0.000063,0.000260,0.000615,0.001232,0.002304,0.003944,0.006124,0.008750,0.011721,0.014948,0.018347,0.021839,0.025342,0.028778,0.032076,0.035176,0.038030,0.040603,0.042875,0.044838,0.046495,0.047860,0.048957,0.049813,0.050464,0.050943,0.051286,0.051524,0.051684,0.051790,0.051857,0.051898,0.051923,0.051938,0.051947,0.051952,0.051954,0.051956,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.051957,0.000000
0.000000,0.000232,0.000896,0.001873,0.003111,0.004693,0.006662,0.009000,0.011674,0.014644,0.017852,0.021235,0.024722,0.028239,0.031716,0.035089,0.038298,0.041295,0.044044,0.046516,0.048698,0.050585,0.052183,0.053506,0.054577,0.055423,0.056074,0.056562,0.056918,0.057171,0.057346,0.057464,0.057541,0.057590,0.057621,0.057640,0.057651,0.057657,0.057661,0.057663,0.057664,0.057665,0.057665,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.057666,0.000000
0.000000,0.000211,0.000814,0.001705,0.002837,0.004283,0.006074,0.008191,0.010608,0.013290,0.016194,0.019272,0.022469,0.025726,0.028985,0.032187,0.035279,0.038213,0.040951,0.043461,0.045721,0.047720,0.049454,0.050929,0.052159,0.053161,0.053960,0.054581,0.055054,0.055405,0.055658,0.055837,0.055960,0.056043,0.056097,0.056132,0.056154,0.056167,0.056175,0.056180,0.056183,0.056184,0.056185,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.056186,0.000000
0.000000,0.000153,0.000595,0.001252,0.002106,0.003225,0.004645,0.006367,0.008381,0.010666,0.013185,0.015897,0.018751,0.021693,0.024672,0.027637,0.030539,0.033335,0.035986,0.038463,0.040739,0.042798,0.044632,0.046235,0.047614,0.048775,0.049735,0.050510,0.051124,0.051597,0.051954,0.052216,0.052404,0.052536,0.052626,0.052687,0.052726,0.052751,0.052767,0.052777,0.052783,0.052786,0.052788,0.052789,0.052790,0.052790,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.052791,0.000000
0.000000,0.000161,0.000624,0.001312,0.002197,0.003333,0.004743,0.006418,0.008344,0.010500,0.012863,0.015399,0.018074,0.020846,0.023672,0.026507,0.029309,0.032037,0.034654,0.037129,0.039435,0.041553,0.043468,0.045174,0.046668,0.047954,0.049042,0.049945,0.050679,0.051264,0.051720,0.052068,0.052327,0.052516,0.052651,0.052744,0.052808,0.052851,0.052879,0.052897,0.052908,0.052915,0.052919,0.052922,0.052923,0.052924,0.052924,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.052925,0.000000
0.000000,-0.000020,-0.000066,-0.000088,0.000015,0.000359,0.001017,0.002011,0.003317,0.004893,0.006693,0.008682,0.010825,0.013088,0.015436,0.017832,0.020238,0.022620,0.024944,0.027180,0.029302,0.031290,0.033126,0.034799,0.036302,0.037632,0.038789,0.039779,0.040611,0.041296,0.041848,0.042284,0.042621,0.042875,0.043062,0.043198,0.043293,0.043359,0.043404,0.043434,0.043453,0.043465,0.043473,0.043478,0.043481,0.043482,0.043483,0.043484,0.043484,0.043484,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.043485,0.000000
0.000000,0.000119,0.000463,0.000978,0.001650,0.002526,0.003624,0.004943,0.006480,0.008224,0.010161,0.012269,0.014521,0.016885,0.019329,0.021819,0.024321,0.026801,0.029230,0.031577,0.033819,0.035934,0.037904,0.039715,0.041360,0.042833,0.044133,0.045264,0.046231,0.047044,0.047715,0.048259,0.048691,0.049027,0.049284,0.049475,0.049615,0.049715,0.049785,0.049834,0.049866,0.049888,0.049902,0.049911,0.049916,0.049920,0.049922,0.049923,0.049924,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.049925,0.000000
0.000000,0.000121,0.000469,0.000990,0.001668,0.002543,0.003625,0.004912,0.006394,0.008061,0.009900,0.011892,0.014018,0.016252,0.018569,0.020940,0.023336,0.025727,0.028085,0.030383,0.032597,0.034705,0.036689,0.038533,0.040228,0.041765,0.043141,0.044356,0.045413,0.046319,0.047082,0.047714,0.048228,0.048640,0.048962,0.049210,0.049396,0.049535,0.049635,0.049706,0.049756,0.049790,0.049812,0.049828,0.049837,0.049844,0.049848,0.049850,0.049852,0.049853,0.049853,0.049853,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.049854,0.000000
0.000000,0.000018,0.000077,0.000192,0.000377,0.000677,0.001176,0.001926,0.002929,0.004164,0.005602,0.007212,0.008966,0.010840,0.012810,0.014851,0.016937,0.019044,0.021146,0.023219,0.025240,0.027190,0.029051,0.030808,0.032448,0.033963,0.035345,0.036591,0.037701,0.038674,0.039515,0.040230,0.040829,0.041320,0.041716,0.042029,0.042271,0.042456,0.042593,0.042694,0.042766,0.042817,0.042852,0.042876,0.042892,0.042902,0.042909,0.042913,0.042916,0.042918,0.042919,0.042919,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.042920,0.000000
0.000000,0.000107,0.000416,0.000885,0.001450,0.002104,0.002908,0.003896,0.005066,0.006411,0.007924,0.009591,0.011395,0.013315,0.015329,0.017414,0.019545,0.021698,0.023849,0.025976,0.028058,0.030075,0.032010,0.033847,0.035574,0.037180,0.038658,0.040004,0.041213,0.042287,0.043228,0.044041,0.044733,0.045312,0.045789,0.046175,0.046482,0.046721,0.046905,0.047043,0.047145,0.047219,0.047272,0.047309,0.047334,0.047351,0.047363,0.047370,0.047375,0.047378,0.047380,0.047381,0.047382,0.047382,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.047383,0.000000
0.000000,0.000107,0.000417,0.000888,0.001453,0.002104,0.002898,0.003862,0.004992,0.006281,0.007721,0.009300,0.011005,0.012821,0.014729,0.016710,0.018743,0.020806,0.022880,0.024942,0.026972,0.028952,0.030865,0.032695,0.034428,0.036055,0.037565,0.038954,0.040215,0.041349,0.042355,0.043236,0.043998,0.044647,0.045191,0.045640,0.046005,0.046297,0.046526,0.046703,0.046837,0.046937,0.047010,0.047062,0.047100,0.047125,0.047143,0.047155,0.047163,0.047169,0.047172,0.047174,0.047175,0.047176,0.047177,0.047177,0.047177,0.047177,0.047177,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.047178,0.000000
0.000000,-0.000020,-0.000071,-0.000128,-0.000155,-0.000103,0.000099,0.000497,0.001108,0.001928,0.002936,0.004107,0.005420,0.006853,0.008389,0.010011,0.011701,0.013440,0.015209,0.016991,0.018766,0.020517,0.022229,0.023887,0.025479,0.026993,0.028419,0.029751,0.030983,0.032110,0.033130,0.034042,0.034848,0.035550,0.036152,0.036662,0.037085,0.037432,0.037710,0.037930,0.038101,0.038231,0.038329,0.038401,0.038453,0.038490,0.038516,0.038534,0.038546,0.038554,0.038560,0.038564,0.038566,0.038567,0.038568,0.038569,0.038569,0.038569,0.038569,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.038570,0.000000
0.000000,0.000072,0.000279,0.000595,0.000980,0.001434,0.002008,0.002724,0.003586,0.004593,0.005743,0.007030,0.008443,0.009971,0.011597,0.013306,0.015080,0.016901,0.018750,0.020611,0.022465,0.024296,0.026090,0.027832,0.029509,0.031110,0.032626,0.034048,0.035370,0.036587,0.037698,0.038699,0.039592,0.040379,0.041063,0.041650,0.042147,0.042560,0.042899,0.043172,0.043389,0.043559,0.043689,0.043787,0.043860,0.043913,0.043951,0.043978,0.043997,0.044010,0.044019,0.044025,0.044029,0.044031,0.044033,0.044034,0.044035,0.044035,0.044035,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.044036,0.000000
0.000000,0.000079,0.000309,0.000658,0.001080,0.001573,0.002182,0.002926,0.003804,0.004813,0.005949,0.007206,0.008577,0.010051,0.011617,0.013263,0.014974,0.016734,0.018528,0.020339,0.022152,0.023950,0.025720,0.027448,0.029120,0.030726,0.032256,0.033700,0.035052,0.036307,0.037461,0.038511,0.039457,0.040299,0.041041,0.041686,0.042239,0.042707,0.043098,0.043419,0.043679,0.043886,0.044048,0.044174,0.044269,0.044340,0.044393,0.044431,0.044458,0.044477,0.044490,0.044499,0.044506,0.044510,0.044512,0.044514,0.044515,0.044516,0.044516,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.044517,0.000000
0.000000,-0.000110,-0.000433,-0.000928,-0.001506,-0.002016,-0.002311,-0.002322,-0.002071,-0.001619,-0.001012,-0.000273,0.000585,0.001554,0.002626,0.003788,0.005030,0.006339,0.007702,0.009105,0.010534,0.011975,0.013415,0.014842,0.016242,0.017607,0.018926,0.020191,0.021393,0.022528,0.023589,0.024574,0.025477,0.026298,0.027036,0.027691,0.028265,0.028762,0.029185,0.029540,0.029833,0.030072,0.030264,0.030414,0.030531,0.030620,0.030687,0.030737,0.030773,0.030799,0.030817,0.030830,0.030839,0.030845,0.030849,0.030852,0.030854,0.030855,0.030856,0.030856,0.030856,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.030857,0.000000
0.000000,0.000045,0.000175,0.000377,0.000625,0.000929,0.001331,0.001850,0.002490,0.003256,0.004149,0.005164,0.006295,0.007533,0.008867,0.010284,0.011772,0.013315,0.014902,0.016519,0.018153,0.019790,0.021417,0.023024,0.024598,0.026128,0.027607,0.029024,0.030373,0.031647,0.032840,0.033950,0.034973,0.035906,0.036750,0.037505,0.038173,0.038756,0.039259,0.039687,0.040047,0.040344,0.040586,0.040781,0.040935,0.041055,0.041146,0.041216,0.041267,0.041305,0.041333,0.041352,0.041366,0.041375,0.041382,0.041386,0.041389,0.041391,0.041393,0.041393,0.041394,0.041394,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.041395,0.000000
0.000000,0.000060,0.000234,0.000499,0.000821,0.001202,0.001680,0.002269,0.002969,0.003780,0.004699,0.005724,0.006850,0.008071,0.009380,0.010768,0.012223,0.013735,0.015293,0.016882,0.018492,0.020109,0.021722,0.023320,0.024891,0.026424,0.027911,0.029343,0.030712,0.032012,0.033237,0.034382,0.035444,0.036421,0.037310,0.038113,0.038830,0.039463,0.040016,0.040492,0.040898,0.041239,0.041522,0.041753,0.041939,0.042086,0.042202,0.042291,0.042358,0.042409,0.042446,0.042473,0.042493,0.042507,0.042516,0.042523,0.042528,0.042531,0.042533,0.042534,0.042535,0.042536,0.042536,0.042536,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.042537,0.000000
